2.000,B,[642, 926, 436, 39, 656, 70, 583, 182, 996, 594, 181, 250, 956, 764, 406, 160, 954, 572, 568, 519, 329, 36, 435, 195, 411, 30, 119, 707, 532, 742, 335, 841, 81, 777, 56, 438, 463, 136, 515, 986, 496, 846, 897, 210, 829, 180, 353, 230, 685, 133, 114, 877, 490, 516, 749, 169, 363, 758, 66, 25, 349, 955, 653, 130, 167, 464, 667, 244, 256, 565, 259, 518, 174, 752, 334, 596, 538, 306, 89, 724, 97, 398, 185, 659, 357, 284, 732, 139, 116, 419, 847, 293, 585, 872, 245, 462, 856, 978, 430, 968, 489, 793, 737, 886, 815, 407, 827, 499, 376, 428, 55, 22, 943, 826, 325, 27, 599, 395, 801, 470, 889, 288, 109, 318, 553, 584, 689, 634, 37, 289, 267, 725, 127, 71, 1, 601, 606, 969, 663, 721, 821, 228, 278, 138, 17, 508, 536, 269, 379, 879, 42, 781, 976, 896, 465, 848, 301, 621, 718, 108, 479, 121, 840, 641, 201, 542, 607, 680, 204, 364, 13, 308, 723, 460, 970, 530, 688, 835, 925, 690, 224, 177, 342, 957, 736, 132, 232, 942, 437, 5, 6, 651, 123, 729, 73, 640, 710, 831, 712, 43, 961, 861, 456, 950, 668, 326, 674, 402, 190, 913, 99, 734, 625, 701, 533, 865, 491, 692, 15, 26, 991, 113, 917, 137, 46, 804, 843, 624, 842, 96, 605, 901, 45, 87, 202, 77, 482, 903, 191, 918, 38, 859, 275, 590, 273, 2, 221, 543, 766, 864, 741, 276, 225, 188, 258, 443, 858, 339, 208, 251, 277, 555, 124, 521, 608, 902, 485, 262, 730, 68, 183, 850, 168, 196, 754, 870, 270, 573, 367, 49, 94, 41, 959, 790, 575, 252, 809, 241, 934, 18, 311, 271, 166, 915, 638, 60, 433, 85, 582, 806, 142, 798, 117, 838, 828, 235, 747, 156, 820, 343, 702, 385, 645, 213, 909, 876, 813, 128, 473, 310, 199, 253, 352, 548, 358, 274, 953, 100, 785, 871, 722, 469, 8, 502, 819, 923, 524, 461, 444, 812, 484, 83, 980, 176, 126, 125, 475, 474, 451, 111, 880, 669, 693, 417, 382, 635, 616, 952, 64, 837, 595, 936, 323, 501, 618, 149, 823, 658, 103, 305, 112, 316, 589, 982, 266, 981, 58, 762, 260, 375, 414, 346, 240, 495, 307, 882, 761, 12, 683, 799, 287, 855, 748, 770, 449, 322, 899, 750, 229, 911, 938, 614, 257, 207, 282, 999, 716, 535, 854, 347, 604, 678, 331, 557, 454, 814, 421, 233, 887, 979, 623, 219, 629, 217, 448, 940, 526, 165, 825, 434, 960, 296, 321, 62, 539, 974, 520, 773, 336, 751, 738, 107, 295, 82, 705, 964, 763, 726, 598, 523, 951, 237, 708, 327, 757, 644, 945, 567, 348, 399, 756, 912, 602, 197, 472, 74, 673, 65, 152, 285, 948, 631, 0, 588, 805, 522, 628, 529, 386, 546, 44, 545, 963, 503, 571, 78, 368, 234, 866, 780, 620, 455, 965, 431, 313, 20, 906, 713, 715, 332, 883, 172, 695, 445, 140, 745, 664, 238, 388, 354, 380, 312, 147, 874, 383, 789, 478, 510, 740, 706, 853, 900, 511, 507, 728, 696, 300, 570, 466, 924, 63, 351, 19, 4, 878, 29, 158, 355, 405, 844, 315, 603, 933, 617, 75, 930, 416, 650, 941, 11, 893, 672, 506, 280, 425, 949, 483, 246, 299, 88, 106, 796, 441, 247, 446, 429, 574, 863, 205, 198, 932, 118, 550, 888, 298, 824, 51, 231, 366, 90, 173, 150, 497, 528, 972, 390, 422, 698, 48, 53, 47, 759, 720, 977, 795, 973, 627, 381, 660, 281, 187, 697, 731, 868, 869, 134, 171, 297, 131, 243, 255, 151, 409, 753, 492, 350, 907, 778, 471, 263, 410, 586, 563, 9, 193, 832, 597, 514, 317, 860, 194, 622, 493, 939, 467, 992, 648, 513, 811, 115, 7, 505, 69, 744, 359, 560, 600, 487, 254, 782, 283, 881, 356, 249, 818, 774, 988, 314, 816, 148, 684, 839, 292, 836, 892, 709, 79, 154, 365, 333, 783, 143, 360, 569, 875, 784, 743, 929, 891, 549, 33, 862, 91, 559, 227, 423, 727, 739, 10, 765, 591, 779, 922, 294, 52, 699, 531, 159, 145, 392, 927, 337, 57, 540, 958, 914, 578, 686, 92, 630, 947, 675, 873, 184, 983, 802, 661, 338, 649, 146, 646, 101, 525, 677, 639, 153, 719, 129, 239, 904, 319, 534, 666, 767, 401, 80, 498, 654, 206, 849, 3, 931, 509, 268, 144, 556, 374, 396, 946, 803, 442, 711, 389, 141, 340, 735, 990, 179, 787, 920, 200, 541, 222, 834, 384, 944, 921, 558, 40, 908, 657, 547, 615, 212, 345, 935, 387, 691, 885, 403, 361, 189, 54, 426, 378, 791, 155, 404, 215, 309, 760, 989, 157, 391, 833, 447, 890, 808, 265, 481, 104, 852, 424, 105, 420, 772, 320, 468, 676, 830, 632, 72, 500, 613, 633, 93, 694, 371, 895, 971, 302, 937, 476, 32, 768, 551, 822, 324, 576, 16, 552, 214, 84, 432, 800, 619, 610, 682, 161, 427, 626, 714, 636, 612, 413, 86, 61, 592, 769, 704, 810, 554, 377, 566, 486, 163, 328, 408, 593, 369, 611, 261, 916, 681, 504, 453, 95, 290, 220, 24, 643, 34, 175, 581, 203, 894, 577, 192, 776, 962, 28, 967, 98, 966, 609, 272, 997, 746, 76, 905, 178, 975, 23, 857, 700, 527, 440, 670, 797, 544, 164, 162, 771, 517, 170, 450, 362, 679, 562, 459, 35, 647, 226, 652, 984, 928, 370, 477, 637, 587, 330, 671, 703, 512, 775, 397, 264, 186, 31, 439, 223, 580, 122, 867, 304, 216, 50, 845, 662, 67, 373, 211, 579, 794, 286, 372, 418, 236, 394, 851, 995, 393, 488, 807, 135, 998, 537, 993, 786, 218, 561, 412, 242, 564, 458, 209, 344, 291, 120, 279, 755, 884, 110, 898, 480, 21, 655, 248, 985, 817, 733, 665, 341, 415, 987, 14, 59, 494, 687, 788, 919, 400, 910, 102, 452, 457, 717, 994, 792, 303]
19.422,50,2505.781,13.854,12,PC
19.479,630,2301.198,15.114,12,PC
19.571,915,1924.424,18.167,12,PC
19.617,414,2013.703,17.335,12,PC
19.737,809,1912.539,18.284,12,PC
19.759,589,2007.065,17.394,12,PC
19.947,712,1828.175,19.159,12,PC
20.128,657,2339.585,14.860,12,PC
20.385,851,2513.498,13.810,12,PC
20.541,394,2514.264,13.806,12,PC
20.547,509,2314.446,15.025,12,PC
20.951,73,1820.946,19.238,12,PC
21.072,176,1961.930,17.808,12,PC
21.144,288,1745.122,20.110,12,PC
21.153,251,1879.009,18.622,12,PC
21.232,32,2373.931,14.640,12,PC
21.246,153,2298.503,15.132,12,PC
21.310,931,2306.925,15.075,12,PC
21.748,667,1699.963,20.668,12,PC
21.766,940,2034.843,17.149,12,PC
21.851,952,1978.568,17.653,12,PC
22.006,982,1985.576,17.589,12,PC
22.306,798,1906.813,18.340,12,PC
22.323,240,1992.687,17.524,12,PC
22.376,483,2136.384,16.311,12,PC
22.410,57,2273.221,15.304,12,PC
22.476,965,2092.871,16.660,12,PC
22.617,821,1760.024,19.932,12,PC
22.654,235,1915.886,18.250,12,PC
22.687,826,1733.523,20.250,12,PC
22.772,977,2173.216,16.027,12,PC
22.940,942,1803.181,19.435,12,PC
22.972,731,2182.334,15.958,12,PC
22.980,205,2152.577,16.185,12,PC
23.160,868,2178.621,15.986,12,PC
23.160,648,2211.088,15.745,12,PC
23.282,17,1756.804,19.970,12,PC
23.334,435,1628.095,21.625,12,PC
23.501,152,2054.905,16.977,12,PC
23.598,946,2297.909,15.136,12,PC
23.625,185,1696.558,20.711,12,PC
23.729,497,2158.750,16.137,12,PC
23.954,171,2177.928,15.991,12,PC
24.232,162,2432.854,14.278,12,PC
24.293,995,2487.202,13.959,12,PC
24.345,253,1917.258,18.237,12,PC
24.596,562,2437.000,14.253,12,PC
24.976,245,1706.975,20.579,12,PC
25.012,490,1656.729,21.233,12,PC
25.062,34,2397.389,14.494,12,PC
25.118,766,1837.488,19.058,12,PC
25.413,563,2186.562,15.926,12,PC
25.465,53,2149.895,16.206,12,PC
25.468,387,2311.590,15.044,12,PC
25.653,203,2402.028,14.465,12,PC
25.665,519,1610.309,21.876,12,PC
25.674,22,1711.792,20.519,12,PC
25.807,102,2598.149,13.352,12,PC
25.968,660,2165.403,16.086,12,PC
26.125,141,2281.603,15.247,12,PC
26.253,681,2386.944,14.558,12,PC
26.356,622,2186.763,15.925,12,PC
26.379,820,1890.458,18.505,12,PC
26.427,207,1986.499,17.580,12,PC
26.788,606,1726.236,20.339,12,PC
26.796,99,1801.299,19.457,12,PC
26.831,907,2169.596,16.054,12,PC
26.858,72,2325.062,14.955,12,PC
26.911,469,1914.176,18.267,12,PC
26.915,876,1903.227,18.376,12,PC
27.015,568,1594.389,22.106,12,PC
27.163,191,1813.689,19.318,12,PC
27.501,58,1952.848,17.893,12,PC
27.522,672,2102.655,16.580,12,PC
27.602,64,1942.750,17.989,12,PC
27.625,142,1871.448,18.700,12,PC
27.789,948,2030.132,17.190,12,PC
28.170,452,2579.635,13.450,12,PC
28.360,930,2093.419,16.655,12,PC
28.394,677,2248.543,15.476,12,PC
28.463,847,1668.752,21.073,12,PC
28.483,897,1627.039,21.640,12,PC
28.536,422,2129.321,16.366,12,PC
28.698,159,2224.452,15.648,12,PC
28.709,900,2071.450,16.837,12,PC
28.988,744,2183.772,15.947,12,PC
29.297,853,2062.541,16.912,12,PC
29.515,16,2327.714,14.937,12,PC
29.604,357,1657.744,21.219,12,PC
29.669,571,2027.005,17.218,12,PC
29.707,426,2284.935,15.224,12,PC
29.788,997,2384.527,14.574,12,PC
29.888,747,1873.956,18.674,12,PC
30.073,223,2421.372,14.347,12,PC
30.117,77,1796.813,19.507,12,PC
30.118,510,2054.145,16.983,12,PC
30.331,702,1861.486,18.803,12,PC
30.410,167,1638.031,21.487,12,PC
30.746,591,2205.989,15.783,12,PC
30.855,164,2390.130,14.539,12,PC
30.917,608,1813.873,19.316,12,PC
31.082,550,2091.972,16.667,12,PC
31.096,140,2032.927,17.166,12,PC
31.285,314,2175.773,16.008,12,PC
31.418,951,1988.486,17.562,12,PC
31.598,151,2128.731,16.371,12,PC
31.648,785,1877.772,18.634,12,PC
32.297,307,1932.349,18.090,12,PC
32.428,860,2142.452,16.263,12,PC
32.890,555,1797.401,19.501,12,PC
33.141,306,1623.436,21.690,12,PC
33.168,730,1797.170,19.503,12,PC
33.219,699,2189.767,15.903,12,PC
33.321,983,2206.370,15.780,12,PC
33.388,993,2437.348,14.251,12,PC
33.516,243,2112.221,16.503,12,PC
33.546,276,1792.771,19.553,12,PC
33.592,905,2359.152,14.734,12,PC
33.785,265,2269.430,15.330,12,PC
33.839,31,2399.483,14.481,12,PC
34.069,906,2010.378,17.365,12,PC
34.219,633,2276.252,15.283,12,PC
34.302,492,2112.462,16.501,12,PC
34.598,558,2240.813,15.531,12,PC
34.607,103,1896.604,18.443,12,PC
34.674,382,1887.822,18.532,12,PC
34.744,719,2207.892,15.769,12,PC
34.986,844,2044.862,17.063,12,PC
34.997,346,1910.565,18.303,12,PC
34.997,430,1641.755,21.436,12,PC
35.169,623,1935.620,18.058,12,PC
35.214,898,2452.865,14.159,12,PC
35.219,56,1569.507,22.475,12,PC
35.426,880,1875.995,18.653,12,PC
35.667,515,1573.828,22.410,12,PC
35.726,423,2166.130,16.081,12,PC
35.731,794,2406.402,14.438,12,PC
35.751,182,1497.955,23.612,12,PC
35.935,193,2115.984,16.473,12,PC
35.962,828,1818.824,19.262,12,PC
36.210,644,1955.483,17.868,12,PC
36.299,889,1642.440,21.427,12,PC
36.465,370,2359.639,14.731,12,PC
36.470,716,1917.039,18.239,12,PC
36.477,823,1880.704,18.604,12,PC
36.499,767,2198.392,15.838,12,PC
36.596,272,2338.510,14.867,12,PC
36.761,363,1583.404,22.267,12,PC
36.834,556,2206.898,15.776,12,PC
36.905,273,1764.177,19.883,12,PC
37.499,533,1723.868,20.368,12,PC
37.641,793,1629.063,21.611,12,PC
37.680,861,1715.505,20.472,12,PC
37.821,352,1828.533,19.155,12,PC
37.936,372,2391.294,14.531,12,PC
38.002,320,2241.039,15.529,12,PC
38.239,234,1976.637,17.671,12,PC
38.287,287,1897.688,18.432,12,PC
38.319,599,1632.272,21.567,12,PC
38.365,628,1961.058,17.816,12,PC
38.377,511,2009.769,17.370,12,PC
38.440,867,2368.613,14.674,12,PC
38.679,29,2012.689,17.344,12,PC
38.758,367,1779.049,19.710,12,PC
38.811,390,2057.806,16.952,12,PC
39.089,92,2162.444,16.109,12,PC
39.333,472,1944.134,17.976,12,PC
39.475,655,2434.260,14.269,12,PC
39.509,539,1918.232,18.227,12,PC
39.589,734,1723.360,20.375,12,PC
39.597,19,2003.455,17.427,12,PC
39.819,987,2461.912,14.106,12,PC
40.015,143,2126.705,16.387,12,PC
40.062,787,2188.730,15.910,12,PC
40.095,720,2057.983,16.951,12,PC
40.297,408,2283.510,15.233,12,PC
40.449,174,1583.929,22.260,12,PC
40.667,674,1698.658,20.684,12,PC
40.732,89,1577.034,22.362,12,PC
40.749,257,1889.862,18.511,12,PC
40.944,870,1759.217,19.942,12,PC
41.109,43,1683.152,20.884,12,PC
41.403,560,2097.626,16.621,12,PC
41.450,148,2110.159,16.519,12,PC
41.453,212,2196.471,15.853,12,PC
41.534,160,1488.668,23.769,12,PC
41.789,385,1788.908,19.597,12,PC
41.814,882,1866.210,18.754,12,PC
41.909,634,1621.468,21.718,12,PC
42.310,189,2201.439,15.816,12,PC
42.347,966,2289.577,15.192,12,PC
42.391,530,1653.376,21.278,12,PC
42.532,976,1640.186,21.458,12,PC
42.671,711,2178.072,15.990,12,PC
42.747,999,1872.902,18.685,12,PC
42.875,158,1987.360,17.572,12,PC
43.017,825,1890.893,18.500,12,PC
43.094,770,1859.156,18.828,12,PC
43.625,454,1880.187,18.610,12,PC
43.633,914,2132.398,16.342,12,PC
43.694,534,2147.451,16.224,12,PC
43.776,830,2205.841,15.784,12,PC
43.792,779,2116.229,16.471,12,PC
43.798,11,1995.478,17.498,12,PC
43.843,48,2024.573,17.239,12,PC
43.964,893,1989.661,17.551,12,PC
44.594,115,2077.513,16.787,12,PC
44.702,845,2335.445,14.887,12,PC
44.774,746,2282.720,15.239,12,PC
44.966,224,1647.298,21.360,12,PC
45.087,840,1624.054,21.681,12,PC
45.284,111,1815.389,19.300,12,PC
45.598,913,1685.552,20.853,12,PC
45.786,100,1780.212,19.697,12,PC
46.188,547,2160.586,16.123,12,PC
46.364,456,1652.890,21.285,12,PC
46.375,573,1734.000,20.244,12,PC
46.409,109,1591.012,22.155,12,PC
46.553,156,1753.065,20.014,12,PC
46.743,531,2101.182,16.592,12,PC
46.816,9,2040.209,17.103,12,PC
46.921,960,1866.430,18.752,12,PC
46.943,334,1536.051,22.993,12,PC
47.145,970,1621.300,21.720,12,PC
47.170,503,1903.304,18.375,12,PC
47.185,697,2008.364,17.383,12,PC
47.246,121,1610.183,21.878,12,PC
47.303,25,1514.908,23.332,12,PC
47.385,360,2075.739,16.801,12,PC
47.471,954,1456.946,24.319,12,PC
47.690,863,1984.263,17.601,12,PC
47.717,95,2241.787,15.524,12,PC
47.794,428,1572.916,22.424,12,PC
47.933,620,1922.240,18.188,12,PC
47.967,26,1661.202,21.173,12,PC
48.057,410,2025.746,17.229,12,PC
48.283,756,1883.587,18.575,12,PC
48.366,963,1894.768,18.461,12,PC
48.466,881,2060.247,16.931,12,PC
48.594,0,1894.532,18.464,12,PC
48.622,331,1837.030,19.063,12,PC
48.659,330,2286.942,15.210,12,PC
48.747,425,1957.355,17.851,12,PC
48.846,129,2113.582,16.492,12,PC
49.250,98,2239.376,15.541,12,PC
49.532,750,1831.411,19.124,12,PC
49.555,484,1779.634,19.703,12,PC
49.995,455,1911.552,18.293,12,PC
50.127,879,1583.921,22.260,12,PC
