2.000,B,[642, 926, 436, 39, 656, 70, 583, 182, 996, 594, 181, 250, 956, 764, 406, 160, 954, 572, 568, 519, 329, 36, 435, 195, 411, 30, 119, 707, 532, 742, 335, 841, 81, 777, 56, 438, 463, 136, 515, 986, 496, 846, 897, 210, 829, 180, 353, 230, 685, 133, 114, 877, 490, 516, 749, 169, 363, 758, 66, 25, 349, 955, 653, 130, 167, 464, 667, 244, 256, 565, 259, 518, 174, 752, 334, 596, 538, 306, 89, 724, 97, 398, 185, 659, 357, 284, 732, 139, 116, 419, 847, 293, 585, 872, 245, 462, 856, 978, 430, 968, 489, 793, 737, 886, 815, 407, 827, 499, 376, 428, 55, 22, 943, 826, 325, 27, 599, 395, 801, 470, 889, 288, 109, 318, 553, 584, 689, 634, 37, 289, 267, 725, 127, 71, 1, 601, 606, 969, 663, 721, 821, 228, 278, 138, 17, 508, 536, 269, 379, 879, 42, 781, 976, 896, 465, 848, 301, 621, 718, 108, 479, 121, 840, 641, 201, 542, 607, 680, 204, 364, 13, 308, 723, 460, 970, 530, 688, 835, 925, 690, 224, 177, 342, 957, 736, 132, 232, 942, 437, 5, 6, 651, 123, 729, 73, 640, 710, 831, 712, 43, 961, 861, 456, 950, 668, 326, 674, 402, 190, 913, 99, 734, 625, 701, 533, 865, 491, 692, 15, 26, 991, 113, 917, 137, 46, 804, 843, 624, 842, 96, 605, 901, 45, 87, 202, 77, 482, 903, 191, 918, 38, 859, 275, 590, 273, 2, 221, 543, 766, 864, 741, 276, 225, 188, 258, 443, 858, 339, 208, 251, 277, 555, 124, 521, 608, 902, 485, 262, 730, 68, 183, 850, 168, 196, 754, 870, 270, 573, 367, 49, 94, 41, 959, 790, 575, 252, 809, 241, 934, 18, 311, 271, 166, 915, 638, 60, 433, 85, 582, 806, 142, 798, 117, 838, 828, 235, 747, 156, 820, 343, 702, 385, 645, 213, 909, 876, 813, 128, 473, 310, 199, 253, 352, 548, 358, 274, 953, 100, 785, 871, 722, 469, 8, 502, 819, 923, 524, 461, 444, 812, 484, 83, 980, 176, 126, 125, 475, 474, 451, 111, 880, 669, 693, 417, 382, 635, 616, 952, 64, 837, 595, 936, 323, 501, 618, 149, 823, 658, 103, 305, 112, 316, 589, 982, 266, 981, 58, 762, 260, 375, 414, 346, 240, 495, 307, 882, 761, 12, 683, 799, 287, 855, 748, 770, 449, 322, 899, 750, 229, 911, 938, 614, 257, 207, 282, 999, 716, 535, 854, 347, 604, 678, 331, 557, 454, 814, 421, 233, 887, 979, 623, 219, 629, 217, 448, 940, 526, 165, 825, 434, 960, 296, 321, 62, 539, 974, 520, 773, 336, 751, 738, 107, 295, 82, 705, 964, 763, 726, 598, 523, 951, 237, 708, 327, 757, 644, 945, 567, 348, 399, 756, 912, 602, 197, 472, 74, 673, 65, 152, 285, 948, 631, 0, 588, 805, 522, 628, 529, 386, 546, 44, 545, 963, 503, 571, 78, 368, 234, 866, 780, 620, 455, 965, 431, 313, 20, 906, 713, 715, 332, 883, 172, 695, 445, 140, 745, 664, 238, 388, 354, 380, 312, 147, 874, 383, 789, 478, 510, 740, 706, 853, 900, 511, 507, 728, 696, 300, 570, 466, 924, 63, 351, 19, 4, 878, 29, 158, 355, 405, 844, 315, 603, 933, 617, 75, 930, 416, 650, 941, 11, 893, 672, 506, 280, 425, 949, 483, 246, 299, 88, 106, 796, 441, 247, 446, 429, 574, 863, 205, 198, 932, 118, 550, 888, 298, 824, 51, 231, 366, 90, 173, 150, 497, 528, 972, 390, 422, 698, 48, 53, 47, 759, 720, 977, 795, 973, 627, 381, 660, 281, 187, 697, 731, 868, 869, 134, 171, 297, 131, 243, 255, 151, 409, 753, 492, 350, 907, 778, 471, 263, 410, 586, 563, 9, 193, 832, 597, 514, 317, 860, 194, 622, 493, 939, 467, 992, 648, 513, 811, 115, 7, 505, 69, 744, 359, 560, 600, 487, 254, 782, 283, 881, 356, 249, 818, 774, 988, 314, 816, 148, 684, 839, 292, 836, 892, 709, 79, 154, 365, 333, 783, 143, 360, 569, 875, 784, 743, 929, 891, 549, 33, 862, 91, 559, 227, 423, 727, 739, 10, 765, 591, 779, 922, 294, 52, 699, 531, 159, 145, 392, 927, 337, 57, 540, 958, 914, 578, 686, 92, 630, 947, 675, 873, 184, 983, 802, 661, 338, 649, 146, 646, 101, 525, 677, 639, 153, 719, 129, 239, 904, 319, 534, 666, 767, 401, 80, 498, 654, 206, 849, 3, 931, 509, 268, 144, 556, 374, 396, 946, 803, 442, 711, 389, 141, 340, 735, 990, 179, 787, 920, 200, 541, 222, 834, 384, 944, 921, 558, 40, 908, 657, 547, 615, 212, 345, 935, 387, 691, 885, 403, 361, 189, 54, 426, 378, 791, 155, 404, 215, 309, 760, 989, 157, 391, 833, 447, 890, 808, 265, 481, 104, 852, 424, 105, 420, 772, 320, 468, 676, 830, 632, 72, 500, 613, 633, 93, 694, 371, 895, 971, 302, 937, 476, 32, 768, 551, 822, 324, 576, 16, 552, 214, 84, 432, 800, 619, 610, 682, 161, 427, 626, 714, 636, 612, 413, 86, 61, 592, 769, 704, 810, 554, 377, 566, 486, 163, 328, 408, 593, 369, 611, 261, 916, 681, 504, 453, 95, 290, 220, 24, 643, 34, 175, 581, 203, 894, 577, 192, 776, 962, 28, 967, 98, 966, 609, 272, 997, 746, 76, 905, 178, 975, 23, 857, 700, 527, 440, 670, 797, 544, 164, 162, 771, 517, 170, 450, 362, 679, 562, 459, 35, 647, 226, 652, 984, 928, 370, 477, 637, 587, 330, 671, 703, 512, 775, 397, 264, 186, 31, 439, 223, 580, 122, 867, 304, 216, 50, 845, 662, 67, 373, 211, 579, 794, 286, 372, 418, 236, 394, 851, 995, 393, 488, 807, 135, 998, 537, 993, 786, 218, 561, 412, 242, 564, 458, 209, 344, 291, 120, 279, 755, 884, 110, 898, 480, 21, 655, 248, 985, 817, 733, 665, 341, 415, 987, 14, 59, 494, 687, 788, 919, 400, 910, 102, 452, 457, 717, 994, 792, 303]
20.579,601,1768.422,19.833,10,PC
20.602,939,2228.714,15.617,11,PC
20.603,622,2227.678,15.625,11,PC
20.719,249,2245.196,15.500,11,PC
20.876,679,2464.703,14.089,11,PC
20.942,806,1918.044,18.229,10,PC
20.974,915,1917.768,18.232,10,PC
21.145,844,2134.265,16.327,10,PC
21.178,118,2161.248,16.118,10,PC
21.195,708,2052.960,16.993,10,PC
21.291,981,1992.800,17.523,10,PC
21.307,149,1984.481,17.599,10,PC
21.517,927,2277.403,15.275,11,PC
21.732,124,1872.621,18.688,10,PC
21.813,722,1950.004,17.920,10,PC
21.881,657,2332.693,14.905,11,PC
21.889,831,1813.934,19.316,10,PC
21.898,911,2014.603,17.327,10,PC
22.043,550,2154.178,16.172,10,PC
22.093,313,2091.279,16.673,10,PC
22.254,705,2040.888,17.097,10,PC
22.276,585,1709.335,20.549,10,PC
22.360,800,2381.607,14.592,11,PC
22.808,524,1951.720,17.904,10,PC
22.829,687,2593.832,13.375,11,PC
22.884,193,2205.865,15.783,11,PC
22.920,992,2218.826,15.689,11,PC
23.235,465,1768.956,19.827,10,PC
23.241,983,2275.413,15.289,11,PC
23.425,121,1771.691,19.795,10,PC
23.533,664,2090.736,16.677,10,PC
23.553,950,1809.673,19.363,10,PC
23.815,912,2050.680,17.013,10,PC
24.063,217,2015.209,17.322,10,PC
24.084,934,1882.280,18.588,10,PC
24.150,3,2284.122,15.229,11,PC
24.185,699,2251.876,15.453,11,PC
24.240,975,2423.013,14.337,11,PC
24.254,294,2248.845,15.474,11,PC
24.286,470,1725.583,20.347,10,PC
24.405,299,2127.162,16.384,10,PC
24.451,894,2407.421,14.432,11,PC
24.457,953,1922.036,18.190,10,PC
24.471,73,1794.032,19.539,10,PC
24.665,886,1711.147,20.527,10,PC
25.036,208,1844.873,18.979,10,PC
25.043,90,2145.478,16.240,10,PC
25.099,364,1771.636,19.796,10,PC
25.309,191,1827.323,19.169,10,PC
25.371,495,1981.068,17.630,10,PC
25.648,371,2338.845,14.865,11,PC
25.668,189,2315.838,15.016,11,PC
25.890,678,1994.757,17.505,10,PC
25.944,710,1786.951,19.619,10,PC
25.989,220,2395.690,14.504,11,PC
26.000,833,2312.866,15.036,11,PC
26.082,23,2409.063,14.422,11,PC
26.096,921,2296.776,15.143,11,PC
26.243,790,1861.215,18.806,10,PC
26.298,496,1638.891,21.475,10,PC
26.299,984,2430.208,14.294,11,PC
26.546,268,2273.822,15.300,11,PC
26.580,625,1797.638,19.498,10,PC
26.601,745,2069.074,16.857,10,PC
26.985,592,2366.669,14.686,11,PC
27.205,659,1669.339,21.065,10,PC
27.240,372,2460.871,14.112,11,PC
27.521,874,2071.209,16.839,10,PC
27.594,128,1893.602,18.473,10,PC
27.642,652,2421.979,14.343,11,PC
27.688,971,2329.006,14.929,11,PC
27.690,438,1626.515,21.647,10,PC
27.784,418,2463.832,14.095,11,PC
27.812,796,2108.859,16.530,10,PC
27.937,48,2134.879,16.323,10,PC
28.447,169,1636.681,21.506,10,PC
28.505,851,2458.029,14.129,11,PC
28.630,42,1729.813,20.295,10,PC
28.694,574,2109.181,16.527,10,PC
28.794,658,1942.702,17.990,10,PC
28.856,581,2379.700,14.604,11,PC
28.960,716,1971.290,17.720,10,PC
29.202,179,2264.145,15.367,11,PC
29.296,801,1690.460,20.789,10,PC
29.451,540,2227.422,15.627,11,PC
29.474,930,2086.653,16.711,10,PC
29.713,949,2093.062,16.658,10,PC
29.750,487,2181.106,15.967,11,PC
29.797,560,2179.748,15.978,11,PC
29.822,198,2104.738,16.563,10,PC
29.869,770,1954.373,17.879,10,PC
30.192,889,1682.903,20.887,10,PC
30.253,545,2018.390,17.294,10,PC
30.382,60,1847.759,18.948,10,PC
30.436,36,1579.930,22.319,10,PC
30.501,45,1795.547,19.521,10,PC
30.518,13,1736.499,20.214,10,PC
30.835,645,1864.551,18.771,10,PC
30.905,887,1971.349,17.720,10,PC
30.909,700,2390.390,14.537,11,PC
31.023,21,2484.461,13.975,11,PC
31.437,392,2205.493,15.786,11,PC
31.498,312,2049.907,17.019,10,PC
31.504,605,1789.511,19.590,10,PC
31.516,650,2074.460,16.812,10,PC
31.823,880,1903.026,18.378,10,PC
31.967,413,2328.199,14.934,11,PC
32.016,529,2008.333,17.383,10,PC
32.051,614,1941.875,17.998,10,PC
32.141,510,2040.426,17.101,10,PC
32.424,437,1735.373,20.227,10,PC
32.438,366,2093.923,16.651,10,PC
32.505,636,2320.456,14.985,11,PC
32.699,514,2140.488,16.279,10,PC
32.835,261,2342.420,14.841,11,PC
32.878,103,1910.299,18.306,10,PC
32.923,843,1771.075,19.802,10,PC
32.996,685,1604.867,21.954,10,PC
33.155,2,1790.214,19.582,10,PC
33.346,859,1774.758,19.760,10,PC
33.385,469,1866.289,18.753,10,PC
33.463,81,1577.677,22.353,10,PC
33.986,242,2445.238,14.204,11,PC
34.190,600,2145.543,16.239,10,PC
34.236,287,1924.231,18.169,10,PC
34.250,148,2157.399,16.148,10,PC
34.595,576,2294.244,15.161,11,PC
34.597,171,2102.254,16.583,10,PC
34.674,578,2194.188,15.870,11,PC
34.679,686,2194.900,15.864,11,PC
34.794,817,2479.323,14.005,11,PC
34.933,893,2051.362,17.007,10,PC
35.138,317,2119.349,16.446,10,PC
35.164,330,2376.478,14.624,11,PC
35.253,9,2116.035,16.472,10,PC
35.286,697,2091.096,16.674,10,PC
35.360,660,2098.931,16.610,10,PC
35.542,343,1831.727,19.121,10,PC
35.581,182,1497.955,23.612,9,PE
35.637,152,1972.529,17.709,10,PC
35.700,126,1868.752,18.728,10,PC
35.772,855,1921.998,18.190,10,PC
36.029,300,2025.215,17.233,10,PC
36.085,765,2164.554,16.093,10,PC
36.169,661,2186.536,15.927,11,PE
36.241,506,2037.463,17.127,10,PC
36.282,919,2505.255,13.857,11,PC
36.363,702,1820.513,19.243,10,PC
36.429,447,2246.568,15.490,11,PC
36.544,211,2395.315,14.506,11,PC
36.583,973,2087.846,16.701,10,PC
36.758,361,2234.726,15.574,11,PC
36.807,30,1544.019,22.867,10,PC
36.829,878,2025.443,17.231,10,PC
37.212,703,2364.097,14.702,11,PC
37.282,873,2182.341,15.958,11,PC
37.373,539,1931.817,18.095,10,PC
37.394,54,2231.471,15.598,11,PC
37.396,474,1855.080,18.871,10,PC
37.484,683,1895.942,18.449,10,PC
37.546,134,2080.393,16.763,10,PC
37.583,925,1687.477,20.828,10,PC
37.688,188,1760.644,19.925,10,PC
37.709,860,2108.189,16.535,10,PC
37.761,329,1530.018,23.088,9,NP
37.912,140,1991.676,17.533,10,PC
38.264,782,2121.006,16.432,10,PC
38.286,452,2511.278,13.823,11,PC
38.388,47,2062.444,16.913,10,PC
38.460,557,1911.794,18.291,10,PC
38.512,376,1623.443,21.690,10,PC
38.556,497,2055.332,16.973,10,PC
38.556,648,2108.479,16.533,10,PC
38.673,509,2190.640,15.896,11,PC
38.690,333,2135.633,16.317,10,PC
38.952,694,2246.833,15.488,11,PC
38.961,99,1722.950,20.380,10,PC
39.113,943,1618.825,21.755,10,PC
39.141,701,1711.526,20.522,10,PC
39.259,245,1610.505,21.873,10,PC
39.289,168,1776.115,19.744,10,PC
39.357,672,2021.618,17.265,10,PC
39.584,275,1736.737,20.211,10,PC
39.661,651,1689.624,20.800,10,PC
39.732,948,1948.844,17.931,10,PC
40.024,180,1551.271,22.754,10,PC
40.117,397,2345.778,14.820,11,PC
40.126,561,2395.948,14.503,11,PC
40.176,477,2331.898,14.910,11,PC
40.178,629,1901.376,18.395,10,PC
40.346,391,2216.021,15.709,11,PC
40.403,110,2413.656,14.394,11,PC
40.539,355,2006.322,17.401,10,PC
40.568,841,1533.137,23.039,9,PE
40.580,850,1751.806,20.029,10,PC
40.989,197,1936.247,18.052,10,PC
41.055,262,1756.914,19.969,10,PC
41.227,441,2014.286,17.330,10,PC
41.266,167,1564.509,22.551,10,PC
41.405,936,1851.637,18.907,10,PC
41.460,908,2194.418,15.868,11,PC
41.783,933,2009.591,17.372,10,PC
41.964,457,2497.038,13.903,11,PC
42.018,383,1969.396,17.738,10,PC
42.071,405,1989.433,17.553,10,PC
42.087,448,1889.077,18.519,10,PC
42.138,577,2282.828,15.238,11,PC
42.174,370,2317.974,15.002,11,PC
42.446,295,1900.841,18.400,10,PC
42.486,541,2177.379,15.995,11,PC
42.894,235,1784.086,19.652,10,PC
42.955,586,2076.242,16.797,10,PC
43.010,125,1813.314,19.323,10,PC
43.011,32,2221.212,15.672,11,PC
43.192,589,1846.078,18.966,10,PC
43.268,979,1884.371,18.567,10,PC
43.369,305,1848.321,18.942,10,PC
43.435,116,1567.599,22.504,10,PC
43.783,319,2148.890,16.213,10,PC
43.905,266,1844.265,18.986,10,PC
43.917,968,1587.507,22.207,10,PC
44.155,278,1625.058,21.667,10,PC
44.157,663,1605.901,21.939,10,PC
44.207,445,1942.865,17.988,10,PC
44.487,108,1647.840,21.353,10,PC
44.607,913,1691.797,20.772,10,PC
44.842,404,2185.726,15.933,11,PC
44.947,0,1921.368,18.197,10,PC
44.968,309,2186.338,15.928,11,PE
45.044,327,1895.121,18.458,10,PC
45.095,740,1959.812,17.827,10,PC
45.127,147,1946.234,17.956,10,PC
45.155,977,2014.422,17.329,10,PC
45.265,69,2066.106,16.882,10,PC
45.342,8,1784.760,19.644,10,PC
45.440,162,2288.396,15.200,11,PC
45.708,150,2005.721,17.406,10,PC
45.765,337,2116.343,16.470,10,PC
45.812,838,1754.818,19.994,10,PC
46.038,402,1657.612,21.221,10,PC
46.047,620,1928.860,18.123,10,PC
46.454,543,1700.130,20.666,10,PC
46.652,516,1514.201,23.344,9,PE
46.669,602,1894.873,18.460,10,PC
46.674,744,2059.384,16.939,10,PC
46.684,993,2346.936,14.812,11,PC
46.696,377,2237.942,15.551,11,PC
46.718,619,2213.905,15.725,11,PC
46.854,830,2185.191,15.937,11,PC
